filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	4041	1	44	1	0.022727272727272728	0.0227272727272727	0.0
	4042	2	2	0	0.0	0.0	0.0
	4043	1	3	0	0.0	0.0	0.0
	4044	1	2	0	0.0	0.0	0.0
	4045	3	15	1	0.06666666666666667	0.0	0.08247860988423222
	4046	2	2	0	0.0	0.0	0.0
	4047	2	15	0	0.0	0.0	0.0
	4048	1	4	0	0.0	0.0	0.0
	4049	1	16	0	0.0	0.0	0.0
	4050	2	4	0	0.0	0.0	0.0
	4051	3	19	0	0.0	0.0	0.0
	4052	1	2	0	0.0	0.0	0.0
	4053	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	4054	2	4	0	0.0	0.0	0.0
	4055	1	8	0	0.0	0.0	0.0
	4056	1	2	0	0.0	0.0	0.0
	4057	1	3	0	0.0	0.0	0.0
	4058	2	5	0	0.0	0.0	0.0
	4059	3	23	0	0.0	0.0	0.0
	4060	1	2	0	0.0	0.0	0.0
	4061	2	25	0	0.0	0.0	0.0
	4062	2	2	0	0.0	0.0	0.0
	4063	2	32	0	0.0	0.0	0.0
	4064	1	4	0	0.0	0.0	0.0
	4065	1	3	0	0.0	0.0	0.0
	4066	2	3	0	0.0	0.0	0.0
	4067	1	7	0	0.0	0.0	0.0
	4068	1	4	0	0.0	0.0	0.0
	4069	5	12	0	0.0	0.0	0.0
	4070	2	2	0	0.0	0.0	0.0
	4071	2	11	0	0.0	0.0	0.0
	4072	1	4	0	0.0	0.0	0.0
	4073	1	4	0	0.0	0.0	0.0
	4074	1	2	0	0.0	0.0	0.0
	4075	2	2	0	0.0	0.0	0.0
	4076	1	11	0	0.0	0.0	0.0
	4077	1	4	0	0.0	0.0	0.0
	4078	1	5	0	0.0	0.0	0.0
	4079	2	2	0	0.0	0.0	0.0
	4080	2	8	0	0.0	0.0	0.0
	4081	1	2	0	0.0	0.0	0.0
	4082	1	2	0	0.0	0.0	0.0
	4083	2	2	0	0.0	0.0	0.0
	4084	2	9	0	0.0	0.0	0.0
	4085	1	13	0	0.0	0.0	0.0
	4086	1	2	0	0.0	0.0	0.0
	4087	1	6	0	0.0	0.0	0.0
	4088	2	2	0	0.0	0.0	0.0
	4089	9	57	3	0.05263157894736842	0.0	0.08838834764831845
	4090	1	2	0	0.0	0.0	0.0
	4091	2	8	0	0.0	0.0	0.0
	4092	2	2	0	0.0	0.0	0.0
	4093	2	23	0	0.0	0.0	0.0
	4094	1	3	0	0.0	0.0	0.0
	4095	3	8	0	0.0	0.0	0.0
	4096	2	2	0	0.0	0.0	0.0
	4097	1	8	0	0.0	0.0	0.0
	4098	1	3	0	0.0	0.0	0.0
	4099	2	24	0	0.0	0.0	0.0
	4100	2	3	0	0.0	0.0	0.0
	4101	1	28	2	0.07142857142857142	0.0714285714285714	0.0
	4102	1	2	0	0.0	0.0	0.0
	4103	1	8	0	0.0	0.0	0.0
	4104	2	2	0	0.0	0.0	0.0
	4105	2	88	1	0.011363636363636364	0.0135135135135135	0.01911099408612289
	4106	1	2	0	0.0	0.0	0.0
	4107	1	43	1	0.023255813953488372	0.0232558139534883	0.0
	4108	2	2	0	0.0	0.0	0.0
	4109	3	40	0	0.0	0.0	0.0
	4110	1	4	0	0.0	0.0	0.0
	4111	2	24	0	0.0	0.0	0.0
	4112	2	2	0	0.0	0.0	0.0
	4113	1	9	0	0.0	0.0	0.0
	4114	1	2	0	0.0	0.0	0.0
	4115	1	2	0	0.0	0.0	0.0
	4116	2	3	0	0.0	0.0	0.0
	4117	2	15	0	0.0	0.0	0.0
	4118	1	2	0	0.0	0.0	0.0
	4119	2	18	0	0.0	0.0	0.0
	4120	2	2	0	0.0	0.0	0.0
	4121	2	6	0	0.0	0.0	0.0
	4122	1	2	0	0.0	0.0	0.0
	4123	1	24	3	0.125	0.125	0.0
	4124	1	3	0	0.0	0.0	0.0
	4125	2	3	0	0.0	0.0	0.0
	4126	1	4	0	0.0	0.0	0.0
	4127	1	4	0	0.0	0.0	0.0
	4128	1	8	0	0.0	0.0	0.0
	4129	2	4	0	0.0	0.0	0.0
	4130	1	4	0	0.0	0.0	0.0
	4131	1	2	0	0.0	0.0	0.0
	4132	4	80	1	0.0125	0.0	0.0263157894736842
	4133	1	1	0	0.0	0.0	0.0
	4134	1	18	1	0.05555555555555555	0.0555555555555555	0.0
	4135	2	4	0	0.0	0.0	0.0
	4136	1	3	0	0.0	0.0	0.0
	4137	1	5	0	0.0	0.0	0.0
	4138	1	64	1	0.015625	0.015625	0.0
	4139	3	25	0	0.0	0.0	0.0
	4140	2	2	0	0.0	0.0	0.0
	4141	3	27	0	0.0	0.0	0.0
	4142	1	3	0	0.0	0.0	0.0
	4143	2	36	2	0.05555555555555555	0.05	0.07071067811865477
	4144	3	57	2	0.03508771929824561	0.0	0.042766686606638904
	4145	2	2	0	0.0	0.0	0.0
	4146	3	28	2	0.07142857142857142	0.0	0.046188021535170064
	4147	1	2	0	0.0	0.0	0.0
	4148	6	70	1	0.014285714285714285	0.0	0.040824829046386304
	4149	2	2	0	0.0	0.0	0.0
	4150	3	29	0	0.0	0.0	0.0
	4151	1	3	0	0.0	0.0	0.0
	4152	1	27	0	0.0	0.0	0.0
	4153	2	2	0	0.0	0.0	0.0
	4154	1	11	0	0.0	0.0	0.0
	4155	1	3	0	0.0	0.0	0.0
	4156	1	3	0	0.0	0.0	0.0
	4157	2	2	0	0.0	0.0	0.0
	4158	1	10	0	0.0	0.0	0.0
	4159	1	4	0	0.0	0.0	0.0
	4160	2	8	0	0.0	0.0	0.0
	4161	2	26	1	0.038461538461538464	0.02	0.0282842712474619
	4162	2	2	0	0.0	0.0	0.0
	4163	2	8	0	0.0	0.0	0.0
	4164	1	2	0	0.0	0.0	0.0
	4165	2	6	0	0.0	0.0	0.0
	4166	4	73	4	0.0547945205479452	0.0606060606060606	0.04980062199679742
	4167	8	274	8	0.029197080291970802	0.02325581395348835	0.028890301059951745
	4168	8	295	8	0.02711864406779661	0.01020408163265305	0.017558466002507444
	4169	1	1	0	0.0	0.0	0.0
	4170	1	7	0	0.0	0.0	0.0
	4171	6	101	3	0.0297029702970297	0.0	0.04293805141552016
	4172	33	665	9	0.013533834586466165	0.0	0.01566320256436188
	4173	11	314	12	0.03821656050955414	0.0	0.0398965248634553
	4174	9	160	3	0.01875	0.0	0.0317214438511238
	4175	8	124	3	0.024193548387096774	0.0	0.02427009885461322
	4176	1	10	0	0.0	0.0	0.0
	4177	3	104	0	0.0	0.0	0.0
	4178	3	60	1	0.016666666666666666	0.0	0.03849001794597501
	4179	13	131	5	0.03816793893129771	0.0	0.060773092026829005
	4180	20	475	18	0.037894736842105266	0.0	0.03550813299122133
	4181	12	266	5	0.018796992481203006	0.0	0.03080514854387545
	4182	1	17	0	0.0	0.0	0.0
	4183	3	43	0	0.0	0.0	0.0
	4184	5	126	4	0.031746031746031744	0.0238095238095238	0.03141973286922152
	4185	5	58	2	0.034482758620689655	0.0	0.040611643103370676
	4186	3	72	3	0.041666666666666664	0.0222222222222222	0.055482664811982524
	4187	2	36	0	0.0	0.0	0.0
	4188	1	4	0	0.0	0.0	0.0
	4189	1	2	0	0.0	0.0	0.0
	4190	2	9	0	0.0	0.0	0.0
	4191	2	8	0	0.0	0.0	0.0
	4192	1	6	0	0.0	0.0	0.0
	4193	2	45	1	0.022222222222222223	0.02	0.0282842712474619
	4194	2	2	0	0.0	0.0	0.0
	4195	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	4196	1	1	0	0.0	0.0	0.0
	4197	3	68	1	0.014705882352941176	0.0	0.020619652471058056
	4198	2	2	0	0.0	0.0	0.0
	4199	3	22	0	0.0	0.0	0.0
	4200	1	1	0	0.0	0.0	0.0
	4201	2	46	1	0.021739130434782608	0.0208333333333333	0.029462782549439435
	4202	2	2	0	0.0	0.0	0.0
	4203	1	7	0	0.0	0.0	0.0
	4204	1	1	0	0.0	0.0	0.0
	4205	2	42	2	0.047619047619047616	0.0583333333333333	0.03535533905932738
	4206	2	2	0	0.0	0.0	0.0
	4207	1	29	0	0.0	0.0	0.0
	4208	1	1	0	0.0	0.0	0.0
	4209	2	34	1	0.029411764705882353	0.02941176470588235	0.041594516540385144
	4210	2	4	0	0.0	0.0	0.0
	4211	2	7	0	0.0	0.0	0.0
	4212	1	1	0	0.0	0.0	0.0
	4213	2	36	1	0.027777777777777776	0.01470588235294115	0.020797258270192538
	4214	2	3	0	0.0	0.0	0.0
	4215	2	19	0	0.0	0.0	0.0
	4216	1	2	0	0.0	0.0	0.0
	4217	2	80	2	0.025	0.0227272727272727	0.03214121732666121
	4218	2	2	0	0.0	0.0	0.0
	4219	2	7	0	0.0	0.0	0.0
	4220	1	2	0	0.0	0.0	0.0
	4221	4	83	1	0.012048192771084338	0.0	0.025000000000000005
	4222	1	29	0	0.0	0.0	0.0
	4223	2	2	0	0.0	0.0	0.0
	4224	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	4225	1	1	0	0.0	0.0	0.0
	4226	5	92	1	0.010869565217391304	0.0	0.009515182882977804
	4227	2	3	1	0.3333333333333333	0.25	0.3535533905932738
	4228	1	2	0	0.0	0.0	0.0
	4229	2	66	2	0.030303030303030304	0.024390243902439	0.03449301371641692
	4230	9	193	7	0.03626943005181347	0.0	0.05041994365395923
	4231	2	2	0	0.0	0.0	0.0
	4232	2	14	0	0.0	0.0	0.0
	4233	2	5	0	0.0	0.0	0.0
	4234	3	64	2	0.03125	0.04	0.04556350576778788
	4235	2	4	0	0.0	0.0	0.0
	4236	1	16	1	0.0625	0.0625	0.0
	4237	1	1	0	0.0	0.0	0.0
	4238	1	8	0	0.0	0.0	0.0
	4239	2	2	0	0.0	0.0	0.0
	4240	1	1	0	0.0	0.0	0.0
	4241	1	1	0	0.0	0.0	0.0
	4242	14	176	5	0.028409090909090908	0.0	0.04029739205891836
	4243	2	2	0	0.0	0.0	0.0
	4244	1	2	0	0.0	0.0	0.0
	4245	1	2	0	0.0	0.0	0.0
	4246	2	30	1	0.03333333333333333	0.0625	0.08838834764831845
	4247	2	3	0	0.0	0.0	0.0
	4248	1	2	0	0.0	0.0	0.0
	4249	1	2	0	0.0	0.0	0.0
	4250	3	33	1	0.030303030303030304	0.0	0.02405626121623437
	4251	2	4	0	0.0	0.0	0.0
	4252	1	4	0	0.0	0.0	0.0
	4253	1	2	0	0.0	0.0	0.0
	4254	1	10	2	0.2	0.2	0.0
	4255	2	3	0	0.0	0.0	0.0
	4256	1	17	2	0.11764705882352941	0.1176470588235294	0.0
	4257	1	2	0	0.0	0.0	0.0
	4258	1	19	0	0.0	0.0	0.0
	4259	2	3	0	0.0	0.0	0.0
	4260	2	6	0	0.0	0.0	0.0
	4261	1	2	0	0.0	0.0	0.0
	4262	1	17	0	0.0	0.0	0.0
	4263	2	2	0	0.0	0.0	0.0
	4264	1	13	0	0.0	0.0	0.0
	4265	1	2	0	0.0	0.0	0.0
	4266	3	13	0	0.0	0.0	0.0
	4267	2	2	0	0.0	0.0	0.0
	4268	2	3	0	0.0	0.0	0.0
	4269	1	2	0	0.0	0.0	0.0
	4270	1	25	0	0.0	0.0	0.0
	4271	2	2	0	0.0	0.0	0.0
	4272	1	8	0	0.0	0.0	0.0
	4273	1	3	0	0.0	0.0	0.0
	4274	2	7	0	0.0	0.0	0.0
	4275	2	5	0	0.0	0.0	0.0
	4276	3	66	0	0.0	0.0	0.0
	4277	1	2	0	0.0	0.0	0.0
	4278	2	24	0	0.0	0.0	0.0
	4279	2	2	0	0.0	0.0	0.0
	4280	3	17	0	0.0	0.0	0.0
	4281	1	16	0	0.0	0.0	0.0
	4282	1	16	0	0.0	0.0	0.0
	4283	1	2	0	0.0	0.0	0.0
	4284	1	18	0	0.0	0.0	0.0
	4285	2	4	0	0.0	0.0	0.0
	4286	1	3	0	0.0	0.0	0.0
	4287	4	10	0	0.0	0.0	0.0
	4288	1	6	0	0.0	0.0	0.0
	4289	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	4290	2	33	1	0.030303030303030304	0.0161290322580645	0.02280989616730796
	4291	1	18	2	0.1111111111111111	0.1111111111111111	0.0
	4292	2	7	0	0.0	0.0	0.0
	4293	1	4	0	0.0	0.0	0.0
	4294	1	5	0	0.0	0.0	0.0
	4295	1	35	2	0.05714285714285714	0.0571428571428571	0.0
	4296	2	5	0	0.0	0.0	0.0
	4297	2	16	0	0.0	0.0	0.0
	4298	1	4	0	0.0	0.0	0.0
	4299	1	51	2	0.0392156862745098	0.0392156862745098	0.0
	4300	2	5	0	0.0	0.0	0.0
	4301	2	38	2	0.05263157894736842	0.053221288515406154	0.007922765055311464
	4302	1	4	0	0.0	0.0	0.0
	4303	1	12	0	0.0	0.0	0.0
	4304	2	6	1	0.16666666666666666	0.1	0.14142135623730953
	4305	1	12	1	0.08333333333333333	0.0833333333333333	0.0
	4306	1	4	0	0.0	0.0	0.0
	4307	1	16	0	0.0	0.0	0.0
	4308	2	7	0	0.0	0.0	0.0
	4309	1	49	1	0.02040816326530612	0.0204081632653061	0.0
	4310	2	3	0	0.0	0.0	0.0
	4311	1	10	0	0.0	0.0	0.0
	4312	2	3	0	0.0	0.0	0.0
	4313	1	17	0	0.0	0.0	0.0
	4314	1	2	0	0.0	0.0	0.0
	4315	4	12	0	0.0	0.0	0.0
	4316	2	2	0	0.0	0.0	0.0
	4317	1	9	2	0.2222222222222222	0.2222222222222222	0.0
	4318	1	1	0	0.0	0.0	0.0
	4319	1	2	0	0.0	0.0	0.0
	4320	2	21	0	0.0	0.0	0.0
	4321	2	4	0	0.0	0.0	0.0
	4322	6	45	1	0.022222222222222223	0.0	0.06804138174397714
	4323	2	5	0	0.0	0.0	0.0
	4324	1	3	0	0.0	0.0	0.0
	4325	1	5	0	0.0	0.0	0.0
	4326	3	25	2	0.08	0.0588235294117647	0.10278699938887183
	4327	2	2	0	0.0	0.0	0.0
	4328	2	3	0	0.0	0.0	0.0
	4329	1	3	0	0.0	0.0	0.0
	4330	2	4	0	0.0	0.0	0.0
	4331	1	34	0	0.0	0.0	0.0
	4332	1	6	0	0.0	0.0	0.0
	4333	4	57	1	0.017543859649122806	0.0	0.0217391304347826
	4334	1	3	0	0.0	0.0	0.0
	4335	1	2	0	0.0	0.0	0.0
	4336	3	49	2	0.04081632653061224	0.0344827586206896	0.03572136275501984
	4337	2	5	0	0.0	0.0	0.0
	4338	1	6	0	0.0	0.0	0.0
	4339	1	4	0	0.0	0.0	0.0
	4340	4	46	1	0.021739130434782608	0.0	0.0161290322580645
	4341	2	3	0	0.0	0.0	0.0
	4342	1	4	0	0.0	0.0	0.0
	4343	1	48	1	0.020833333333333332	0.0208333333333333	0.0
	4344	3	26	2	0.07692307692307693	0.0	0.08247860988423222
	4345	1	2	0	0.0	0.0	0.0
	4346	2	7	0	0.0	0.0	0.0
	4347	2	2	0	0.0	0.0	0.0
	4348	2	37	0	0.0	0.0	0.0
	4349	1	10	1	0.1	0.1	0.0
	4350	1	9	0	0.0	0.0	0.0
	4351	2	3	0	0.0	0.0	0.0
	4352	5	123	0	0.0	0.0	0.0
	4353	2	4	0	0.0	0.0	0.0
	4354	2	11	0	0.0	0.0	0.0
	4355	2	2	0	0.0	0.0	0.0
	4356	6	81	1	0.012345679012345678	0.0	0.03711348095126027
	4357	1	3	0	0.0	0.0	0.0
	4358	1	5	0	0.0	0.0	0.0
	4359	2	3	0	0.0	0.0	0.0
	4360	1	5	0	0.0	0.0	0.0
	4361	1	2	0	0.0	0.0	0.0
	4362	2	3	0	0.0	0.0	0.0
	4363	2	3	0	0.0	0.0	0.0
	4364	3	54	2	0.037037037037037035	0.0	0.03396178054056622
	4365	5	32	0	0.0	0.0	0.0
	4366	2	7	0	0.0	0.0	0.0
	4367	2	13	0	0.0	0.0	0.0
	4368	2	3	0	0.0	0.0	0.0
	4369	6	162	2	0.012345679012345678	0.0	0.016329931618554522
	4370	1	4	0	0.0	0.0	0.0
	4371	3	21	0	0.0	0.0	0.0
	4372	2	5	0	0.0	0.0	0.0
	4373	4	58	0	0.0	0.0	0.0
	4374	1	2	0	0.0	0.0	0.0
	4375	1	14	0	0.0	0.0	0.0
	4376	1	2	0	0.0	0.0	0.0
	4377	1	5	0	0.0	0.0	0.0
	4378	3	17	1	0.058823529411764705	0.0	0.07216878364870323
	4379	2	4	0	0.0	0.0	0.0
	4380	2	16	0	0.0	0.0	0.0
	4381	1	7	0	0.0	0.0	0.0
	4382	1	7	0	0.0	0.0	0.0
	4383	2	37	1	0.02702702702702703	0.04166666666666665	0.05892556509887894
	4384	2	3	0	0.0	0.0	0.0
	4385	1	16	1	0.0625	0.0625	0.0
	4386	1	1	0	0.0	0.0	0.0
	4387	1	4	0	0.0	0.0	0.0
	4388	2	2	0	0.0	0.0	0.0
	4389	2	10	0	0.0	0.0	0.0
	4390	1	24	0	0.0	0.0	0.0
	4391	1	21	0	0.0	0.0	0.0
	4392	1	3	0	0.0	0.0	0.0
	4393	3	32	0	0.0	0.0	0.0
	4394	3	42	2	0.047619047619047616	0.0	0.05020437123388048
	4395	5	118	3	0.025423728813559324	0.0	0.03354101966249685
	4396	2	45	0	0.0	0.0	0.0
	4397	4	100	3	0.03	0.0	0.0326086956521739
	4398	1	14	0	0.0	0.0	0.0
	4399	4	88	3	0.03409090909090909	0.01666666666666665	0.03518518518518515
	4400	6	125	4	0.032	0.032258064516129	0.05275650761454986
	4401	5	110	4	0.03636363636363636	0.04	0.03736885318808296
	4402	4	82	5	0.06097560975609756	0.0208333333333333	0.04066675958623585
	4403	7	197	5	0.025380710659898477	0.0	0.027542742183165
	4404	11	232	6	0.02586206896551724	0.0	0.04347906301884991
	4405	10	199	4	0.020100502512562814	0.0	0.028058492064977205
	4406	3	63	2	0.031746031746031744	0.024390243902439	0.03373085719783544
	4407	8	106	2	0.018867924528301886	0.0	0.04847023186459507
	4408	2	104	3	0.028846153846153848	0.0358577165806081	0.01663303386612078
	4409	2	4	0	0.0	0.0	0.0
	4410	2	7	0	0.0	0.0	0.0
	4411	1	8	0	0.0	0.0	0.0
	4412	1	7	0	0.0	0.0	0.0
	4413	1	3	0	0.0	0.0	0.0
	4414	3	18	1	0.05555555555555555	0.0	0.05248638810814779
	4415	2	15	0	0.0	0.0	0.0
	4416	1	3	0	0.0	0.0	0.0
	4417	2	5	0	0.0	0.0	0.0
	4418	1	2	0	0.0	0.0	0.0
	4419	15	377	10	0.026525198938992044	0.0	0.03105144912729515
	4420	11	230	4	0.017391304347826087	0.0	0.017063578954609034
	4421	2	3	0	0.0	0.0	0.0
	4422	1	4	0	0.0	0.0	0.0
	4423	7	115	2	0.017391304347826087	0.0	0.049701489869400234
	4424	1	1	0	0.0	0.0	0.0
	4425	2	61	1	0.01639344262295082	0.0094339622641509	0.013341637380878194
	4426	1	4	0	0.0	0.0	0.0
	4427	2	55	2	0.03636363636363636	0.0222222222222222	0.03142696805273541
	4428	1	1	0	0.0	0.0	0.0
	4429	2	8	0	0.0	0.0	0.0
	4430	1	5	0	0.0	0.0	0.0
	4431	3	65	1	0.015384615384615385	0.0	0.013426750446270324
	4432	3	65	1	0.015384615384615385	0.0	0.015604061329449328
	4433	1	6	0	0.0	0.0	0.0
	4434	1	6	0	0.0	0.0	0.0
	4435	1	2	0	0.0	0.0	0.0
	4436	4	37	1	0.02702702702702703	0.0	0.0357142857142857
	4437	1	1	0	0.0	0.0	0.0
	4438	1	5	0	0.0	0.0	0.0
	4439	1	5	0	0.0	0.0	0.0
	4440	1	1	0	0.0	0.0	0.0
	4441	1	18	2	0.1111111111111111	0.1111111111111111	0.0
	4442	1	2	0	0.0	0.0	0.0
	4443	1	42	0	0.0	0.0	0.0
	4444	4	32	1	0.03125	0.0	0.02
	4445	14	132	2	0.015151515151515152	0.0	0.13323531195463295
	4446	10	157	0	0.0	0.0	0.0
	4447	1	2	0	0.0	0.0	0.0
	4448	2	14	0	0.0	0.0	0.0
	4449	1	1	0	0.0	0.0	0.0
	4450	2	14	1	0.07142857142857142	0.04166666666666665	0.05892556509887894
	4451	1	2	0	0.0	0.0	0.0
	4452	2	7	0	0.0	0.0	0.0
	4453	1	4	0	0.0	0.0	0.0
	4454	2	27	1	0.037037037037037035	0.02941176470588235	0.041594516540385144
	4455	1	3	0	0.0	0.0	0.0
	4456	2	6	0	0.0	0.0	0.0
	4457	1	1	0	0.0	0.0	0.0
	4458	1	8	0	0.0	0.0	0.0
	4459	1	4	0	0.0	0.0	0.0
	4460	3	23	1	0.043478260869565216	0.0	0.07216878364870323
	4461	1	2	0	0.0	0.0	0.0
	4462	2	21	0	0.0	0.0	0.0
	4463	1	2	0	0.0	0.0	0.0
	4464	1	8	0	0.0	0.0	0.0
	4465	2	4	0	0.0	0.0	0.0
	4466	2	36	0	0.0	0.0	0.0
	4467	1	2	0	0.0	0.0	0.0
	4468	4	17	0	0.0	0.0	0.0
	4469	1	1	0	0.0	0.0	0.0
	4470	1	15	1	0.06666666666666667	0.0666666666666666	0.0
	4471	1	2	0	0.0	0.0	0.0
	4472	2	22	1	0.045454545454545456	0.0714285714285714	0.10101525445522103
	4473	1	1	0	0.0	0.0	0.0
	4474	6	156	9	0.057692307692307696	0.04047619047619045	0.04381722650716846
	4475	1	24	2	0.08333333333333333	0.0833333333333333	0.0
	4476	1	2	0	0.0	0.0	0.0
	4477	1	24	0	0.0	0.0	0.0
	4478	1	1	0	0.0	0.0	0.0
	4479	1	16	1	0.0625	0.0625	0.0
	4480	2	40	1	0.025	0.0161290322580645	0.02280989616730796
	4481	1	2	0	0.0	0.0	0.0
	4482	2	29	0	0.0	0.0	0.0
	4483	1	1	0	0.0	0.0	0.0
	4484	1	42	0	0.0	0.0	0.0
	4485	1	2	0	0.0	0.0	0.0
	4486	1	9	0	0.0	0.0	0.0
	4487	1	1	0	0.0	0.0	0.0
	4488	1	39	1	0.02564102564102564	0.0256410256410256	0.0
	4489	3	77	4	0.05194805194805195	0.048780487804878	0.02228832540595663
	4490	7	234	13	0.05555555555555555	0.0	0.05103284992129755
	4491	15	282	8	0.028368794326241134	0.0	0.058914304036386755
	4492	4	64	3	0.046875	0.02777777777777775	0.03359629973649006
	4493	1	54	1	0.018518518518518517	0.0185185185185185	0.0
	4494	2	25	2	0.08	0.09920634920634915	0.061731544389301764
	4495	6	117	7	0.05982905982905983	0.0192307692307692	0.08022332858002125
	4496	3	76	5	0.06578947368421052	0.0833333333333333	0.0578240555407259
	4497	1	5	0	0.0	0.0	0.0
	4498	1	2	0	0.0	0.0	0.0
	4499	1	8	0	0.0	0.0	0.0
	4500	2	3	0	0.0	0.0	0.0
	4501	3	39	0	0.0	0.0	0.0
	4502	1	37	1	0.02702702702702703	0.027027027027027	0.0
	4503	1	2	0	0.0	0.0	0.0
	4504	2	33	1	0.030303030303030304	0.015625	0.02209708691207961
	4505	1	5	0	0.0	0.0	0.0
	4506	3	79	4	0.05063291139240506	0.0454545454545454	0.04853832959635338
	4507	1	2	0	0.0	0.0	0.0
	4508	5	96	4	0.041666666666666664	0.03125	0.030294077103481244
	4509	1	1	0	0.0	0.0	0.0
	4510	2	37	0	0.0	0.0	0.0
	4511	1	3	0	0.0	0.0	0.0
	4512	1	4	0	0.0	0.0	0.0
	4513	1	2	0	0.0	0.0	0.0
	4514	3	51	0	0.0	0.0	0.0
	4515	3	46	4	0.08695652173913043	0.081081081081081	0.06341400101486976
	4516	3	34	3	0.08823529411764706	0.0526315789473684	0.07224829727017328
	4517	3	11	1	0.09090909090909091	0.0	0.11547005383792516
	4518	2	5	0	0.0	0.0	0.0
	4519	2	10	0	0.0	0.0	0.0
	4520	3	18	1	0.05555555555555555	0.0	0.08247860988423222
	4521	1	5	0	0.0	0.0	0.0
	4522	3	9	1	0.1111111111111111	0.0	0.11547005383792518
	4523	1	1	0	0.0	0.0	0.0
	4524	2	6	0	0.0	0.0	0.0
	4525	1	3	0	0.0	0.0	0.0
	4526	2	70	4	0.05714285714285714	0.06340579710144925	0.028181792003811667
	4527	1	3	0	0.0	0.0	0.0
	4528	4	46	1	0.021739130434782608	0.0	0.05555555555555555
	4529	3	62	3	0.04838709677419355	0.0344827586206896	0.05687214323936735
	4530	1	2	0	0.0	0.0	0.0
	4531	2	28	2	0.07142857142857142	0.1111111111111111	0.15713484026367722
	4532	1	1	0	0.0	0.0	0.0
	4533	3	43	0	0.0	0.0	0.0
	4534	1	4	0	0.0	0.0	0.0
	4535	3	32	4	0.125	0.0	0.10997147984564296
	4536	1	2	0	0.0	0.0	0.0
	4537	9	121	3	0.024793388429752067	0.0	0.027256441232948167
	4538	2	79	1	0.012658227848101266	0.00980392156862745	0.01386483884679505
	4539	1	2	0	0.0	0.0	0.0
	4540	1	3	0	0.0	0.0	0.0
	4541	1	2	0	0.0	0.0	0.0
	4542	2	22	1	0.045454545454545456	0.03125	0.04419417382415922
	4543	11	203	4	0.019704433497536946	0.0	0.0383328435279378
	4544	1	2	0	0.0	0.0	0.0
	4545	1	27	0	0.0	0.0	0.0
	4546	1	6	0	0.0	0.0	0.0
	4547	2	21	1	0.047619047619047616	0.04166666666666665	0.05892556509887894
	4548	1	3	0	0.0	0.0	0.0
	4549	2	8	0	0.0	0.0	0.0
	4550	1	1	0	0.0	0.0	0.0
	4551	4	71	2	0.028169014084507043	0.01428571428571425	0.016741821466693615
	4552	1	2	0	0.0	0.0	0.0
	4553	1	5	0	0.0	0.0	0.0
	4554	1	1	0	0.0	0.0	0.0
	4555	4	95	4	0.042105263157894736	0.0449494949494949	0.03407594134567701
	4556	1	2	0	0.0	0.0	0.0
	4557	1	9	0	0.0	0.0	0.0
	4558	1	1	0	0.0	0.0	0.0
	4559	4	159	7	0.0440251572327044	0.0419580419580419	0.024505612092508882
	4560	1	4	0	0.0	0.0	0.0
	4561	3	13	0	0.0	0.0	0.0
	4562	1	1	0	0.0	0.0	0.0
	4563	5	77	1	0.012987012987012988	0.0	0.011180339887498949
	4564	2	36	1	0.027777777777777776	0.03125	0.04419417382415922
	4565	1	2	0	0.0	0.0	0.0
	4566	2	15	0	0.0	0.0	0.0
	4567	1	1	0	0.0	0.0	0.0
	4568	4	71	1	0.014084507042253521	0.0	0.011904761904761899
	4569	1	2	0	0.0	0.0	0.0
	4570	1	12	0	0.0	0.0	0.0
	4571	1	1	0	0.0	0.0	0.0
	4572	2	33	1	0.030303030303030304	0.0172413793103448	0.024382992454708496
	4573	1	2	0	0.0	0.0	0.0
	4574	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	4575	1	1	0	0.0	0.0	0.0
	4576	2	63	0	0.0	0.0	0.0
	4577	1	2	0	0.0	0.0	0.0
	4578	1	7	0	0.0	0.0	0.0
	4579	1	1	0	0.0	0.0	0.0
	4580	2	25	3	0.12	0.0652173913043478	0.09223131928520181
	4581	1	2	0	0.0	0.0	0.0
	4582	6	69	3	0.043478260869565216	0.0	0.03690685498503862
	4583	1	1	0	0.0	0.0	0.0
	4584	1	9	0	0.0	0.0	0.0
	4585	1	2	0	0.0	0.0	0.0
	4586	2	31	0	0.0	0.0	0.0
	4587	1	1	0	0.0	0.0	0.0
	4588	2	42	0	0.0	0.0	0.0
	4589	1	2	0	0.0	0.0	0.0
	4590	1	21	0	0.0	0.0	0.0
	4591	1	1	0	0.0	0.0	0.0
	4592	1	21	0	0.0	0.0	0.0
	4593	1	2	0	0.0	0.0	0.0
	4594	1	27	0	0.0	0.0	0.0
	4595	1	1	0	0.0	0.0	0.0
	4596	4	87	4	0.04597701149425287	0.0185185185185185	0.03431513696051016
	4597	1	2	0	0.0	0.0	0.0
	4598	5	141	1	0.0070921985815602835	0.0	0.005733507634614836
	4599	1	1	0	0.0	0.0	0.0
	4600	3	15	0	0.0	0.0	0.0
	4601	1	2	0	0.0	0.0	0.0
